3647	10375
3647	13499
3647	15526
3647	18449
3647	21261
3647	22603
3647	22605
3647	23875
3647	25135
3647	25599
3647	28241
3647	28422
3647	30934
3647	31542
3647	31544
3647	31545
3647	33383
3647	34131
3647	34768
3647	38049
3647	39473
3647	39750
3647	39754
3647	39757
3647	44195
3647	46904
3647	49715
3647	50344
3647	51146
3647	52090
3647	52660
3647	54438
3647	55661
3647	56270
3647	56560
3647	57126
3647	61786
3647	70224
3647	71494
3647	72706
3647	74075
3647	75431
3647	79942
3647	80439
3647	82054
3647	82131
3647	82286
3647	83106
3647	85333
3647	90066
3647	93319
3647	95539
3647	98305
3647	98445
3647	99812
3647	103325
3647	103600
3647	104087
3647	105307
3647	106857
3647	107748
3647	108467
3647	108470
3647	109305
3647	109307
3647	109308
3647	109310
3647	109312
3647	113069
3647	114038
3647	116564
3647	116903
3647	118681
3647	121815
3647	122153
3647	122178
3647	122474
3647	123150
3647	123593
3648	339
3648	857
3648	4638
3648	5686
3648	7238
3648	7688
3648	7954
3648	8154
3648	10239
3648	11420
3648	11823
3648	15680
3648	16354
3648	16753
3648	16893
3648	20658
3648	22423
3648	24006
3648	24162
3648	24200
3648	28595
3648	34452
3648	35343
3648	36074
3648	37104
3648	37511
3648	44004
3648	44210
3648	48385
3648	54055
3648	56265
3648	59046
3648	60375
3648	62502
3648	66223
3648	67092
3648	70071
3648	70369
3648	70491
3648	72838
3648	73716
3648	77096
3648	79247
3648	83668
3648	85505
3648	85621
3648	87508
3648	87996
3648	92000
3648	92165
3648	92931
3648	93166
3648	93522
3648	97246
3648	98305
3648	99986
3648	101214
3648	109559
3648	111924
3648	112464
3648	112765
3648	113857
3648	114823
3648	114994
3648	116147
3648	117440
3648	118323
3648	123344
3648	123436
3649	8168
3649	11257
3649	19719
3649	27229
3649	29912
3649	41045
3649	50272
3649	52158
3649	73219
3649	74307
3649	85883
3649	90679
3649	90684
3649	94911
3649	101381
3649	103116
3649	106054
3649	118883
3649	119141
3650	1560
3650	1803
3650	5103
3650	5111
3650	6892
3650	7759
3650	12015
3650	13770
3650	21038
3650	23046
3650	23050
3650	23051
3650	25199
3650	25200
3650	25201
3650	25625
3650	26918
3650	28437
3650	29766
3650	29846
3650	30802
3650	31163
3650	37133
3650	37747
3650	40133
3650	42366
3650	42698
3650	48017
3650	54352
3650	55186
3650	57451
3650	58329
3650	60205
3650	62936
3650	63716
3650	64390
3650	66008
3650	70185
3650	70629
3650	72702
3650	72754
3650	73761
3650	76456
3650	85907
3650	87053
3650	90435
3650	92567
3650	93857
3650	97381
3650	98274
3650	103241
3650	103313
3650	103808
3650	104894
3650	106932
3650	107813
3650	107916
3650	107925
3650	108478
3650	109736
3650	111539
3650	114104
3650	115663
3650	118517
3650	120381
3650	120462
3651	651
3651	1449
3651	1739
3651	17102
3651	18560
3651	21277
3651	21539
3651	25409
3651	28752
3651	35356
3651	39124
3651	41675
3651	44277
3651	50639
3651	51984
3651	52152
3651	52903
3651	54333
3651	62408
3651	68199
3651	71159
3651	72744
3651	92738
3651	94354
3651	94374
3651	97665
3651	100344
3651	101529
3651	103402
3651	117655
3651	123393
3652	1418
3652	1714
3652	2608
3652	4908
3652	6524
3652	7361
3652	9888
3652	10422
3652	10686
3652	12281
3652	15764
3652	16449
3652	16770
3652	17064
3652	18943
3652	19733
3652	19738
3652	19889
3652	23040
3652	23918
3652	24524
3652	26041
3652	27895
3652	29296
3652	30033
3652	31624
3652	31997
3652	33920
3652	37068
3652	37512
3652	39309
3652	40549
3652	42584
3652	44937
3652	47553
3652	49627
3652	50260
3652	54904
3652	59179
3652	61848
3652	62210
3652	62247
3652	62740
3652	63194
3652	63401
3652	64251
3652	64408
3652	66289
3652	67844
3652	69011
3652	70141
3652	70532
3652	72796
3652	73035
3652	74872
3652	79999
3652	83438
3652	84089
3652	84975
3652	86583
3652	86819
3652	87445
3652	92089
3652	92615
3652	92963
3652	93240
3652	93315
3652	93763
3652	94327
3652	95879
3652	95969
3652	96355
3652	96972
3652	98148
3652	100330
3652	102893
3652	103870
3652	111484
3652	115115
3652	115286
3652	116875
3652	118333
3652	121020
3652	121195
3652	122287
3653	2065
3653	11717
3653	15773
3653	17113
3653	18577
3653	20171
3653	24654
3653	25816
3653	33377
3653	48318
3653	48505
3653	49012
3653	52030
3653	54625
3653	55190
3653	55608
3653	58639
3653	59164
3653	61872
3653	67428
3653	67728
3653	72305
3653	73816
3653	77979
3653	78304
3653	80894
3653	83300
3653	86349
3653	91338
3653	92797
3653	95865
3653	97402
3653	98039
3653	101992
3653	102202
3653	102229
3653	107598
3653	108632
3653	113156
3653	114205
3653	117444
3653	118448
3653	120304
3654	1470
3654	8395
3654	17961
3654	20465
3654	35838
3654	38070
3654	40711
3654	40713
3654	46710
3654	47752
3654	52892
3654	76761
3654	77466
3654	85559
3654	86024
3654	89207
3654	94760
3654	95737
3654	96530
3654	99351
3654	101312
3654	105722
3654	107995
3654	109938
3654	113862
3654	117435
3654	119475
3654	123420
3655	442
3655	1454
3655	1552
3655	3042
3655	5811
3655	8169
3655	9294
3655	9538
3655	11398
3655	12215
3655	15204
3655	16009
3655	17649
3655	17921
3655	18546
3655	19805
3655	23578
3655	29120
3655	33014
3655	33768
3655	38758
3655	41031
3655	44397
3655	45370
3655	47207
3655	50092
3655	50540
3655	50963
3655	56645
3655	57230
3655	59306
3655	66350
3655	68316
3655	69793
3655	70273
3655	74418
3655	75062
3655	76993
3655	77128
3655	78456
3655	78798
3655	80990
3655	85961
3655	92255
3655	92521
3655	93184
3655	93563
3655	94457
3655	96768
3655	99439
3655	103611
3655	103886
3655	103926
3655	105379
3655	105978
3655	107183
3655	111747
3655	112004
3655	112703
3655	115877
3655	115920
3655	118923
3655	121307
3655	123624
3656	6568
3656	10693
3656	10769
3656	14467
3656	18715
3656	20396
3656	23085
3656	34751
3656	35992
3656	36059
3656	41497
3656	42478
3656	44637
3656	47433
3656	48360
3656	50856
3656	51773
3656	59976
3656	61800
3656	62112
3656	63257
3656	68668
3656	70636
3656	73962
3656	74504
3656	83407
3656	84137
3656	93234
3656	105377
3656	111439
3656	122770
3657	2686
3657	2787
3657	3897
3657	4336
3657	5052
3657	5174
3657	5203
3657	6057
3657	6989
3657	7443
3657	7972
3657	8522
3657	8704
3657	9359
3657	9634
3657	11451
3657	12154
3657	12628
3657	12644
3657	13018
3657	13394
3657	14517
3657	14783
3657	15480
3657	15588
3657	15871
3657	15983
3657	16338
3657	16636
3657	17521
3657	18433
3657	19255
3657	19900
3657	20187
3657	21191
3657	21205
3657	21229
3657	21666
3657	22117
3657	22302
3657	22493
3657	23590
3657	26143
3657	26347
3657	28420
3657	28955
3657	29214
3657	30966
3657	31716
3657	31852
3657	32003
3657	34321
3657	34537
3657	35617
3657	36433
3657	37181
3657	37777
3657	39391
3657	39685
3657	42058
3657	42670
3657	42841
3657	43469
3657	43780
3657	44353
3657	44695
3657	44882
3657	47011
3657	47105
3657	47363
3657	48482
3657	49248
3657	49286
3657	49724
3657	50369
3657	51934
3657	52540
3657	52804
3657	53308
3657	54808
3657	56111
3657	56852
3657	57396
3657	57958
3657	57994
3657	58599
3657	58785
3657	58805
3657	58852
3657	59540
3657	59631
3657	60543
3657	61738
3657	62200
3657	62472
3657	63236
3657	64114
3657	64942
3657	66381
3657	66670
3657	66797
3657	68292
3657	69072
3657	69448
3657	70196
3657	70541
3657	70805
3657	72577
3657	73284
3657	75832
3657	75977
3657	76212
3657	77399
3657	77442
3657	79294
3657	81875
3657	82747
3657	82862
3657	83186
3657	83903
3657	84470
3657	84900
3657	84987
3657	85204
3657	85903
3657	86282
3657	87820
3657	90839
3657	92017
3657	92075
3657	92263
3657	93461
3657	95681
3657	96114
3657	98506
3657	98524
3657	98782
3657	99932
3657	100107
3657	102014
3657	102042
3657	102045
3657	103918
3657	105444
3657	105714
3657	108245
3657	108570
3657	110814
3657	114540
3657	115137
3657	116769
3657	116805
3657	117216
3657	117384
3657	118272
3657	118936
3657	119849
3657	120477
3657	121068
3657	121075
3657	121331
3657	122082
3657	122128
3657	122980
3657	123413
3658	1170
3658	4789
3658	6083
3658	6535
3658	10655
3658	11250
3658	12804
3658	13348
3658	14261
3658	14262
3658	15302
3658	16278
3658	16563
3658	20070
3658	20119
3658	21629
3658	21630
3658	29854
3658	34587
3658	35236
3658	37967
3658	40991
3658	42716
3658	42814
3658	45484
3658	47851
3658	49372
3658	55603
3658	58931
3658	61116
3658	61117
3658	62861
3658	63273
3658	63640
3658	64389
3658	66996
3658	69179
3658	69349
3658	69431
3658	72628
3658	78831
3658	79273
3658	80327
3658	82507
3658	82862
3658	83094
3658	84235
3658	84520
3658	84521
3658	89859
3658	93684
3658	95196
3658	97494
3658	98308
3658	102557
3658	103852
3658	107584
3658	109615
3658	113386
3658	115262
3658	119364
3658	121429
3658	122766
3659	13952
3659	22980
3659	37346
3659	38902
3659	46918
3659	53040
3659	54233
3659	54238
3659	66350
3659	66770
3659	68629
3659	93751
3659	99666
3659	109278
3659	120537
3659	123282
3660	1969
3660	5683
3660	7325
3660	14672
3660	17649
3660	36401
3660	38758
3660	44503
3660	46501
3660	55445
3660	61618
3660	71487
3660	76216
3660	79726
3660	80182
3660	96779
3660	107430
3660	113429
3660	121273
3661	14179
3661	19643
3661	26756
3661	34326
3661	45774
3661	49399
3661	49652
3661	61263
3661	65738
3661	73919
3661	77131
3661	84766
3661	120461
3662	1367
3662	3456
3662	20941
3662	28491
3662	30674
3662	44520
3662	80907
3662	83779
3662	87278
3662	100518
3662	100865
3662	103956
3662	110248
3662	111862
3662	112246
3662	112633
3662	113183
3662	117123
3663	3266
3663	6040
3663	6387
3663	7018
3663	7911
3663	11373
3663	13515
3663	14008
3663	15180
3663	15588
3663	19658
3663	26848
3663	27634
3663	28931
3663	30038
3663	37979
3663	38209
3663	39897
3663	42112
3663	45825
3663	47442
3663	48505
3663	48850
3663	50070
3663	55300
3663	55619
3663	57162
3663	59387
3663	60228
3663	60419
3663	61500
3663	62125
3663	62704
3663	63211
3663	63734
3663	65968
3663	66671
3663	66802
3663	67079
3663	69363
3663	70348
3663	70507
3663	72956
3663	75452
3663	75617
3663	76162
3663	77423
3663	78037
3663	78596
3663	80110
3663	84033
3663	86267
3663	86487
3663	87624
3663	89073
3663	93367
3663	93752
3663	94576
3663	95285
3663	96012
3663	97203
3663	101519
3663	103220
3663	104227
3663	104374
3663	104782
3663	106812
3663	108632
3663	113780
3663	115662
3663	115886
3663	116374
3663	117853
3663	118037
3663	119355
3663	120250
3663	122647
3664	39
3664	441
3664	834
3664	1906
3664	2353
3664	2360
3664	2820
3664	2821
3664	2822
3664	2825
3664	2922
3664	3269
3664	4469
3664	7776
3664	8088
3664	11521
3664	12142
3664	12226
3664	14824
3664	17768
3664	22732
3664	23072
3664	24206
3664	24261
3664	24570
3664	24697
3664	24746
3664	27632
3664	27638
3664	29167
3664	31353
3664	31718
3664	35471
3664	36844
3664	37975
3664	41034
3664	42769
3664	47147
3664	49439
3664	50015
3664	51691
3664	52427
3664	52598
3664	56387
3664	56721
3664	58641
3664	59305
3664	61012
3664	62297
3664	66180
3664	67366
3664	70068
3664	70940
3664	71110
3664	72365
3664	72741
3664	73941
3664	76265
3664	76823
3664	77415
3664	79664
3664	80219
3664	83392
3664	88676
3664	90559
3664	90964
3664	92162
3664	92928
3664	92953
3664	93140
3664	95409
3664	96172
3664	96173
3664	96556
3664	97551
3664	100678
3664	102268
3664	102572
3664	103095
3664	103099
3664	103100
3664	106259
3664	108734
3664	110562
3664	111690
3664	112711
3664	112765
3664	112796
3664	115146
3664	115283
3664	115574
3664	115929
3664	116253
3664	117289
3664	118036
3664	118550
3664	119968
3664	120358
3664	121327
3664	121550
3665	623
3665	3248
3665	4237
3665	6638
3665	13663
3665	15670
3665	18036
3665	18134
3665	20948
3665	24286
3665	24748
3665	27305
3665	27475
3665	28316
3665	28593
3665	29812
3665	30898
3665	36566
3665	39231
3665	39736
3665	42322
3665	43333
3665	45940
3665	46703
3665	47151
3665	48356
3665	50945
3665	50990
3665	51537
3665	51954
3665	54730
3665	55568
3665	56645
3665	56677
3665	59076
3665	59140
3665	59284
3665	60682
3665	61611
3665	63920
3665	64434
3665	65312
3665	65865
3665	66523
3665	66697
3665	68308
3665	68594
3665	72246
3665	74733
3665	75981
3665	80300
3665	91527
3665	92076
3665	95737
3665	96768
3665	97173
3665	105002
3665	106328
3665	109142
3665	112540
3665	114375
3665	116172
3665	117715
3665	119475
3665	119694
3666	378
3666	867
3666	4828
3666	5919
3666	8767
3666	15081
3666	15551
3666	17391
3666	18179
3666	20032
3666	20614
3666	20620
3666	23019
3666	26954
3666	28519
3666	34957
3666	38411
3666	38412
3666	41761
3666	43480
3666	43489
3666	43490
3666	45063
3666	46131
3666	46132
3666	46133
3666	48268
3666	51420
3666	51421
3666	51422
3666	51423
3666	51424
3666	51426
3666	52501
3666	54684
3666	57869
3666	60291
3666	62290
3666	62926
3666	63091
3666	63142
3666	63268
3666	65169
3666	65773
3666	66993
3666	70152
3666	70474
3666	72332
3666	72860
3666	73258
3666	73821
3666	74346
3666	74350
3666	74351
3666	74352
3666	75475
3666	75584
3666	76619
3666	76881
3666	79227
3666	79771
3666	80702
3666	81825
3666	82153
3666	85688
3666	86262
3666	87489
3666	90728
3666	93724
3666	94297
3666	95505
3666	97140
3666	97146
3666	97153
3666	97185
3666	97186
3666	97187
3666	97188
3666	97622
3666	98170
3666	98317
3666	98319
3666	98321
3666	98323
3666	98325
3666	100413
3666	100672
3666	101151
3666	101548
3666	103711
3666	106616
3666	107893
3666	108292
3666	108365
3666	109361
3666	111232
3666	111265
3666	111838
3666	112337
3666	116074
3666	119274
3666	119769
3666	121530
3666	121532
3666	121533
3666	121534
3666	121535
3666	121536
3666	122537
3667	1794
3667	2006
3667	2018
3667	3580
3667	8651
3667	20243
3667	23181
3667	23951
3667	25228
3667	30159
3667	30594
3667	33027
3667	33208
3667	36078
3667	39402
3667	47469
3667	49088
3667	49380
3667	54607
3667	55718
3667	58544
3667	59694
3667	66095
3667	66769
3667	67177
3667	71866
3667	72240
3667	73669
3667	87498
3667	94960
3667	96089
3667	97431
3667	99048
3667	100722
3667	100936
3667	104031
3667	106129
3667	106316
3667	108033
3667	117043
3667	122677
3668	2387
3668	3549
3668	4631
3668	5236
3668	5674
3668	13738
3668	16820
3668	17059
3668	17083
3668	18417
3668	26106
3668	29221
3668	31566
3668	33877
3668	33892
3668	33904
3668	34944
3668	35184
3668	36051
3668	38861
3668	40250
3668	40339
3668	41722
3668	42294
3668	44055
3668	44777
3668	46762
3668	48735
3668	50629
3668	52531
3668	53306
3668	54050
3668	59584
3668	59942
3668	62046
3668	64814
3668	67098
3668	67917
3668	69698
3668	71146
3668	71690
3668	71970
3668	74037
3668	74064
3668	76068
3668	76218
3668	80924
3668	81387
3668	83747
3668	85456
3668	85984
3668	87535
3668	95808
3668	98526
3668	99428
3668	100233
3668	101068
3668	102895
3668	112722
3668	115719
3668	119264
3669	407
3669	695
3669	899
3669	1423
3669	1601
3669	1846
3669	1927
3669	2006
3669	2065
3669	2270
3669	2274
3669	3072
3669	3770
3669	3925
3669	4237
3669	4702
3669	4729
3669	4828
3669	4832
3669	4989
3669	5226
3669	5462
3669	6263
3669	6524
3669	6528
3669	6856
3669	6885
3669	6888
3669	6998
3669	7081
3669	7102
3669	7167
3669	7194
3669	7323
3669	7471
3669	7770
3669	7802
3669	7909
3669	8317
3669	8651
3669	8701
3669	9035
3669	9613
3669	10189
3669	10239
3669	11398
3669	11402
3669	11670
3669	11717
3669	11916
3669	12281
3669	13393
3669	13594
3669	13606
3669	14125
3669	14262
3669	14421
3669	14571
3669	14706
3669	15069
3669	15280
3669	15462
3669	15531
3669	15670
3669	15866
3669	17314
3669	17948
3669	18454
3669	18598
3669	19323
3669	19711
3669	19749
3669	20030
3669	20032
3669	20171
3669	20466
3669	20670
3669	21016
3669	21104
3669	21292
3669	21629
3669	21683
3669	21903
3669	21951
3669	22597
3669	22682
3669	22932
3669	23019
3669	23408
3669	23818
3669	24759
3669	25320
3669	25499
3669	25699
3669	27602
3669	27630
3669	28375
3669	28931
3669	29321
3669	29545
3669	29854
3669	30262
3669	31038
3669	31093
3669	31413
3669	31432
3669	31795
3669	32481
3669	32730
3669	33123
3669	33208
3669	33403
3669	33491
3669	33600
3669	34404
3669	34957
3669	35085
3669	35252
3669	35323
3669	35581
3669	35844
3669	36087
3669	36111
3669	36348
3669	37095
3669	37979
3669	38381
3669	38457
3669	39154
3669	39387
3669	39391
3669	39496
3669	39947
3669	40571
3669	40722
3669	40724
3669	40885
3669	41305
3669	41868
3669	42129
3669	43085
3669	43162
3669	43175
3669	44210
3669	44271
3669	44428
3669	45517
3669	45549
3669	45969
3669	46338
3669	46501
3669	46515
3669	46710
3669	46814
3669	46951
3669	47092
3669	47095
3669	47206
3669	47314
3669	48318
3669	48505
3669	48707
3669	49012
3669	49015
3669	49384
3669	49805
3669	50092
3669	50352
3669	50759
3669	50945
3669	50948
3669	50992
3669	51162
3669	51537
3669	51655
3669	51954
3669	52412
3669	52424
3669	52599
3669	52892
3669	53308
3669	53871
3669	54337
3669	54904
3669	54942
3669	55190
3669	55271
3669	55603
3669	55606
3669	55784
3669	56265
3669	56359
3669	56645
3669	56832
3669	56931
3669	57090
3669	57452
3669	57736
3669	57846
3669	58387
3669	58639
3669	59067
3669	59164
3669	59179
3669	59200
3669	59295
3669	59358
3669	59404
3669	59442
3669	59672
3669	59685
3669	59865
3669	59968
3669	60256
3669	60406
3669	60520
3669	61116
3669	61872
3669	61949
3669	62026
3669	62247
3669	62659
3669	63640
3669	64362
3669	64466
3669	64494
3669	64552
3669	64657
3669	64942
3669	65024
3669	65299
3669	65312
3669	65714
3669	65819
3669	66071
3669	66339
3669	66350
3669	66416
3669	66570
3669	66870
3669	66993
3669	67002
3669	67321
3669	67386
3669	67657
3669	67687
3669	67787
3669	67869
3669	67899
3669	68452
3669	68695
3669	68997
3669	69207
3669	69283
3669	69493
3669	69730
3669	69782
3669	69913
3669	69915
3669	70348
3669	70377
3669	71053
3669	71592
3669	72305
3669	72398
3669	72546
3669	72838
3669	72860
3669	73249
3669	73250
3669	73257
3669	73395
3669	74500
3669	74550
3669	74733
3669	74864
3669	75401
3669	75429
3669	75584
3669	75820
3669	76368
3669	76761
3669	77339
3669	77614
3669	77627
3669	78130
3669	78422
3669	79257
3669	79345
3669	79598
3669	79614
3669	79771
3669	80300
3669	80562
3669	81139
3669	81854
3669	82328
3669	82862
3669	83017
3669	83470
3669	83562
3669	84520
3669	84521
3669	84657
3669	84707
3669	84795
3669	84804
3669	85143
3669	85840
3669	86008
3669	86024
3669	86075
3669	86589
3669	86739
3669	87498
3669	87521
3669	87600
3669	87820
3669	88723
3669	88856
3669	89324
3669	89523
3669	89950
3669	89982
3669	90089
3669	90274
3669	90680
3669	91527
3669	91995
3669	92076
3669	92089
3669	92097
3669	92113
3669	92283
3669	92596
3669	92653
3669	92811
3669	93751
3669	94093
3669	94096
3669	94541
3669	94748
3669	94845
3669	95157
3669	95865
3669	96076
3669	96080
3669	96768
3669	97173
3669	97268
3669	97432
3669	97498
3669	97591
3669	97884
3669	98065
3669	98130
3669	98170
3669	98932
3669	99215
3669	99273
3669	99351
3669	99481
3669	99791
3669	100223
3669	100485
3669	102218
3669	103253
3669	103342
3669	103515
3669	104092
3669	104099
3669	104225
3669	104512
3669	104566
3669	104646
3669	104946
3669	105002
3669	105204
3669	105297
3669	105356
3669	105424
3669	105503
3669	105523
3669	105722
3669	106720
3669	107018
3669	107542
3669	107563
3669	107631
3669	107712
3669	107758
3669	108632
3669	108807
3669	109142
3669	109387
3669	109559
3669	109586
3669	109588
3669	109883
3669	110261
3669	110294
3669	110319
3669	110425
3669	111335
3669	111829
3669	111838
3669	111903
3669	112528
3669	112677
3669	112767
3669	113451
3669	113525
3669	113540
3669	113647
3669	113742
3669	113862
3669	114764
3669	115008
3669	115327
3669	115329
3669	115331
3669	115725
3669	115856
3669	116637
3669	116640
3669	117197
3669	117715
3669	117761
3669	118134
3669	118283
3669	118486
3669	118826
3669	118875
3669	118968
3669	119274
3669	119364
3669	119541
3669	119598
3669	119694
3669	119800
3669	120181
3669	120445
3669	120799
3669	121336
3669	121429
3669	122317
3669	122647
3669	123123
3670	1656
3670	4842
3670	13524
3670	23548
3670	25130
3670	36057
3670	43562
3670	70548
3670	92084
3670	93885
3670	94238
