4201	60561
4201	60308
4201	58136
4201	55791
4201	54607
4201	53688
4201	53686
4201	53607
4201	52540
4201	49738
4201	48973
4201	48505
4201	48318
4201	47280
4201	46710
4201	43133
4201	41061
4201	39949
4201	37642
4201	36016
4201	35150
4201	35091
4201	34151
4201	33403
4201	31413
4201	31309
4201	28062
4201	27975
4201	27042
4201	25849
4201	24759
4201	24344
4201	23408
4201	23352
4201	20809
4201	20466
4201	18598
4201	18520
4201	17098
4201	16267
4201	15588
4201	15297
4201	14977
4201	13745
4201	13594
4201	11757
4201	11626
4201	10969
4201	9879
4201	9185
4201	8549
4201	7770
4201	7185
4201	4754
4201	1592
4201	690
4202	119849
4202	119213
4202	117932
4202	116270
4202	113830
4202	112113
4202	109889
4202	109724
4202	109407
4202	107593
4202	107477
4202	105467
4202	100008
4202	98198
4202	97307
4202	96441
4202	93684
4202	93648
4202	90446
4202	90234
4202	83315
4202	83314
4202	79446
4202	79028
4202	75483
4202	74864
4202	74598
4202	74526
4202	72127
4202	70639
4202	67569
4202	65912
4202	59824
4202	58931
4202	58529
4202	57677
4202	57250
4202	53648
4202	52229
4202	52079
4202	47278
4202	45484
4202	44509
4202	42722
4202	40335
4202	40146
4202	36645
4202	36502
4202	36500
4202	35236
4202	31368
4202	30876
4202	28499
4202	27323
4202	26309
4202	25596
4202	24962
4202	24625
4202	22761
4202	21205
4202	20215
4202	18029
4202	12732
4202	10694
4202	8235
4202	8148
4202	7802
4202	7791
4202	7466
4202	7455
4202	7400
4202	2124
4203	116789
4203	114199
4203	107192
4203	106050
4203	91418
4203	89599
4203	85725
4203	83132
4203	72245
4203	71626
4203	69556
4203	67412
4203	63261
4203	61733
4203	60589
4203	58415
4203	50441
4203	50051
4203	44865
4203	41189
4203	39114
4203	36016
4203	27535
4203	26867
4203	23310
4203	21217
4203	245
4204	122791
4204	120181
4204	117918
4204	116564
4204	116069
4204	113456
4204	112849
4204	109883
4204	106674
4204	102993
4204	102138
4204	99202
4204	97698
4204	96554
4204	95996
4204	95545
4204	95073
4204	94992
4204	92666
4204	91128
4204	90767
4204	89815
4204	88969
4204	88784
4204	88572
4204	83848
4204	83392
4204	78774
4204	76843
4204	75820
4204	73449
4204	73276
4204	72111
4204	72071
4204	70491
4204	70133
4204	70068
4204	68185
4204	67920
4204	67854
4204	65278
4204	64565
4204	63579
4204	60993
4204	57745
4204	57570
4204	57509
4204	54991
4204	53337
4204	51051
4204	49784
4204	48945
4204	47147
4204	45876
4204	44864
4204	44587
4204	43454
4204	43284
4204	41079
4204	39640
4204	39454
4204	38175
4204	37104
4204	36298
4204	36016
4204	35323
4204	35065
4204	33994
4204	33898
4204	33418
4204	32429
4204	31916
4204	30736
4204	28509
4204	24006
4204	22569
4204	20472
4204	19748
4204	18023
4204	14042
4204	11912
4204	11428
4204	11332
4204	7954
4204	7917
4204	6669
4204	4989
4204	3642
4204	3192
4204	2850
4204	2535
4205	120301
4205	117651
4205	116251
4205	111153
4205	110440
4205	105720
4205	97337
4205	92098
4205	83061
4205	81969
4205	79819
4205	79336
4205	75917
4205	75617
4205	71674
4205	68901
4205	66671
4205	66284
4205	65867
4205	65229
4205	59570
4205	52588
4205	44535
4205	37899
4205	36774
4205	36484
4205	32209
4205	19075
4206	122920
4206	122336
4206	122065
4206	121242
4206	120950
4206	119842
4206	119364
4206	116111
4206	115262
4206	115067
4206	113830
4206	113634
4206	113388
4206	109615
4206	108410
4206	108404
4206	108403
4206	107593
4206	106711
4206	106114
4206	105751
4206	105055
4206	103486
4206	102377
4206	100250
4206	98724
4206	98370
4206	91668
4206	89950
4206	89859
4206	86878
4206	86616
4206	86589
4206	86588
4206	86581
4206	82887
4206	82881
4206	82880
4206	81082
4206	77646
4206	74113
4206	73846
4206	72312
4206	71374
4206	69824
4206	65710
4206	65330
4206	65043
4206	64036
4206	63785
4206	62707
4206	59212
4206	57608
4206	56119
4206	55572
4206	54822
4206	53955
4206	50955
4206	50760
4206	50043
4206	49582
4206	48019
4206	46947
4206	44664
4206	44413
4206	44152
4206	44001
4206	39035
4206	36653
4206	34209
4206	31450
4206	30868
4206	29854
4206	14723
4206	14239
4206	13932
4206	13245
4206	13244
4206	13243
4206	11841
4206	11636
4206	8943
4206	8670
4206	7996
4206	7995
4206	7993
4206	7992
4206	5865
4206	3000
4206	2306
4206	1565
4207	122689
4207	120513
4207	111343
4207	111288
4207	110742
4207	108459
4207	108351
4207	107558
4207	106510
4207	105424
4207	105251
4207	105246
4207	101399
4207	101384
4207	101323
4207	99587
4207	98582
4207	96158
4207	84253
4207	81139
4207	72220
4207	67002
4207	66993
4207	65818
4207	62290
4207	60833
4207	55953
4207	55671
4207	55613
4207	51770
4207	49777
4207	49769
4207	47863
4207	44095
4207	41632
4207	38899
4207	35343
4207	34013
4207	32422
4207	26104
4207	24952
4207	20436
4207	20035
4207	18876
4207	14654
4207	10300
4207	10210
4207	10072
4207	7985
4207	7167
4207	1350
4208	122268
4208	120960
4208	120504
4208	119035
4208	118303
4208	117969
4208	117847
4208	115646
4208	115259
4208	114842
4208	114805
4208	113421
4208	113311
4208	112731
4208	112682
4208	108044
4208	105025
4208	104225
4208	102993
4208	99274
4208	99258
4208	99008
4208	98883
4208	98184
4208	97039
4208	92507
4208	87342
4208	86784
4208	85575
4208	84993
4208	81002
4208	80141
4208	79614
4208	79428
4208	77339
4208	75820
4208	74229
4208	72515
4208	72030
4208	69532
4208	67634
4208	66221
4208	66100
4208	65787
4208	63219
4208	60520
4208	56931
4208	56724
4208	55927
4208	55190
4208	53412
4208	53328
4208	51245
4208	48048
4208	47650
4208	47155
4208	46075
4208	45098
4208	44525
4208	44394
4208	44210
4208	41189
4208	40057
4208	39574
4208	39347
4208	36368
4208	36074
4208	35323
4208	33713
4208	30817
4208	28077
4208	27548
4208	25192
4208	24378
4208	23936
4208	22246
4208	20294
4208	19835
4208	17162
4208	16791
4208	13859
4208	11404
4208	10889
4208	8967
4208	8926
4208	7448
4208	4915
4208	4487
4208	2633
4208	2273
4208	507
4209	120702
4209	109953
4209	104092
4209	96768
4209	95904
4209	92955
4209	92113
4209	87281
4209	83944
4209	81807
4209	79771
4209	77614
4209	76245
4209	72017
4209	70491
4209	68693
4209	59295
4209	53577
4209	51537
4209	50092
4209	49707
4209	49194
4209	48707
4209	47010
4209	42844
4209	41686
4209	41684
4209	41168
4209	28278
4209	28168
4209	24635
4209	23818
4209	20098
4209	19177
4209	9035
4209	2065
4210	122912
4210	121397
4210	119858
4210	118134
4210	115978
4210	112767
4210	107018
4210	106899
4210	103926
4210	100223
4210	99439
4210	93830
4210	90238
4210	86954
4210	84280
4210	84275
4210	84274
4210	80706
4210	71837
4210	69240
4210	69198
4210	66071
4210	61482
4210	59685
4210	59615
4210	59067
4210	56715
4210	47630
4210	42888
4210	37184
4210	36946
4210	35072
4210	29145
4210	28030
4210	23201
4210	21951
4210	21187
4210	21016
4210	17144
4210	16867
4210	16124
4210	15531
4210	13403
4210	12843
4210	12292
4210	11402
4210	11301
4210	9157
4210	7167
4210	6321
4210	3072
4210	1951
4210	1243
4210	1059
4210	695
4211	122647
4211	120974
4211	117179
4211	116176
4211	113363
4211	111829
4211	109612
4211	108807
4211	103850
4211	103849
4211	102237
4211	100474
4211	94337
4211	89534
4211	86627
4211	86626
4211	80427
4211	79365
4211	78304
4211	71634
4211	69280
4211	59715
4211	57436
4211	51768
4211	51763
4211	49572
4211	48582
4211	48420
4211	48418
4211	47991
4211	45747
4211	43454
4211	42021
4211	40219
4211	38906
4211	33782
4211	30554
4211	27705
4211	26703
4211	26700
4211	26657
4211	26136
4211	24558
4211	20913
4211	7539
4211	7514
4211	5636
4211	4586
4211	1652
4212	122132
4212	121549
4212	118417
4212	118416
4212	118065
4212	110690
4212	109437
4212	107563
4212	105958
4212	99606
4212	97368
4212	96465
4212	96030
4212	94845
4212	92395
4212	89335
4212	88653
4212	86609
4212	84804
4212	81152
4212	81088
4212	80731
4212	78673
4212	78315
4212	77614
4212	77261
4212	77255
4212	76719
4212	72857
4212	67787
4212	64846
4212	63728
4212	52919
4212	52174
4212	50092
4212	49843
4212	48318
4212	47760
4212	46662
4212	44158
4212	43352
4212	35701
4212	34519
4212	31929
4212	29547
4212	17658
4212	15432
4212	14358
4212	13647
4212	11636
4212	10778
4212	4789
4212	4487
4212	1570
4213	120441
4213	106463
4213	103869
4213	100648
4213	95303
4213	93761
4213	86725
4213	79338
4213	76264
4213	74669
4213	60900
4213	59456
4213	58190
4213	51295
4213	43133
4213	41061
4213	32404
4213	32246
4213	31571
4213	24226
4213	12719
4213	8678
4213	3686
4213	2993
4213	2506
4214	122838
4214	121403
4214	119864
4214	118440
4214	115725
4214	112767
4214	111343
4214	108328
4214	105738
4214	105358
4214	105246
4214	103711
4214	99587
4214	96157
4214	93566
4214	90813
4214	90089
4214	89104
4214	88429
4214	86787
4214	85581
4214	82392
4214	81807
4214	76994
4214	75401
4214	72870
4214	72274
4214	70967
4214	70227
4214	70045
4214	68472
4214	68065
4214	64999
4214	62865
4214	62534
4214	58949
4214	58636
4214	56157
4214	54971
4214	53105
4214	46955
4214	46899
4214	46069
4214	44142
4214	44060
4214	43094
4214	42684
4214	42505
4214	41386
4214	40241
4214	38856
4214	38111
4214	35373
4214	34801
4214	33252
4214	29499
4214	24267
4214	22130
4214	21564
4214	11100
4214	10966
4214	5750
4214	5549
4214	2671
4214	2443
4214	2274
4214	562
4215	119819
4215	116619
4215	112947
4215	112352
4215	103537
4215	99999
4215	99993
4215	96054
4215	92250
4215	83017
4215	82099
4215	81544
4215	80019
4215	78879
4215	75138
4215	68707
4215	67081
4215	52628
4215	52540
4215	52420
4215	51506
4215	48984
4215	46966
4215	43669
4215	39368
4215	38909
4215	38262
4215	36183
4215	30282
4215	19540
4215	15297
4215	10048
4215	9546
4215	8511
4215	4468
4215	404
4215	398
4215	272
4216	121735
4216	119682
4216	118901
4216	118034
4216	116172
4216	113066
4216	110464
4216	110392
4216	108966
4216	108807
4216	107690
4216	104646
4216	102450
4216	102032
4216	101417
4216	101303
4216	99587
4216	98883
4216	98201
4216	98130
4216	96440
4216	96314
4216	93377
4216	93230
4216	91527
4216	91070
4216	90594
4216	89523
4216	85386
4216	85349
4216	84657
4216	83209
4216	82892
4216	81920
4216	81307
4216	79686
4216	79312
4216	75915
4216	75549
4216	70871
4216	68243
4216	68128
4216	67312
4216	65790
4216	65299
4216	65024
4216	63686
4216	62771
4216	61843
4216	61563
4216	60520
4216	59848
4216	59442
4216	56157
4216	55784
4216	54856
4216	54086
4216	53824
4216	52710
4216	52553
4216	46065
4216	45325
4216	45247
4216	44945
4216	44817
4216	42322
4216	41587
4216	41067
4216	39496
4216	37184
4216	36537
4216	31699
4216	29281
4216	28931
4216	28596
4216	28370
4216	27575
4216	27436
4216	27305
4216	24855
4216	23589
4216	22830
4216	22687
4216	22534
4216	18598
4216	13758
4216	13083
4216	8545
4216	6856
4216	6414
4216	4989
4216	4156
4216	3709
4216	2814
4216	619
4217	117758
4217	109392
4217	108492
4217	97135
4217	97006
4217	93655
4217	93504
4217	93093
4217	93091
4217	93089
4217	91024
4217	88809
4217	87879
4217	86609
4217	85754
4217	82395
4217	80200
4217	78300
4217	77826
4217	73792
4217	70266
4217	70265
4217	69726
4217	67282
4217	66067
4217	62561
4217	57659
4217	46078
4217	45868
4217	42681
4217	40740
4217	40738
4217	40733
4217	39363
4217	35114
4217	34987
4217	34983
4217	31951
4217	29968
4217	29853
4217	26884
4217	26882
4217	26878
4217	24419
4217	24408
4217	23351
4217	22768
4217	22221
4217	15891
4217	12450
4217	5627
4217	2836
4217	1763
4217	1065
4218	123436
4218	120556
4218	120241
4218	118448
4218	116339
4218	114909
4218	113742
4218	109559
4218	109354
4218	105725
4218	104336
4218	104215
4218	101214
4218	100256
4218	99999
4218	99986
4218	99679
4218	98005
4218	96803
4218	96196
4218	95898
4218	93484
4218	91888
4218	91142
4218	90986
4218	88157
4218	87970
4218	85779
4218	85599
4218	84657
4218	83868
4218	82940
4218	82773
4218	81202
4218	81030
4218	76232
4218	72838
4218	70568
4218	67977
4218	66552
4218	66226
4218	66221
4218	64103
4218	62936
4218	62715
4218	61872
4218	60375
4218	59404
4218	59046
4218	59022
4218	59004
4218	57717
4218	57599
4218	56980
4218	56270
4218	56115
4218	53782
4218	51907
4218	50404
4218	50179
4218	49985
4218	45616
4218	45414
4218	45278
4218	44210
4218	41641
4218	41189
4218	41178
4218	36995
4218	35798
4218	35346
4218	31413
4218	30250
4218	29092
4218	26397
4218	25728
4218	22132
4218	19730
4218	19699
4218	18319
4218	16893
4218	16421
4218	13089
4218	12460
4218	9035
4218	8481
4218	4390
4218	4349
4218	2446
4218	1901
4218	675
4218	3
4219	120504
4219	120461
4219	120323
4219	109437
4219	109343
4219	106253
4219	104963
4219	104106
4219	102574
4219	102524
4219	100485
4219	99443
4219	99276
4219	96667
4219	95894
4219	95207
4219	90274
4219	87771
4219	85980
4219	85631
4219	84804
4219	84166
4219	78286
4219	75944
4219	68044
4219	61843
4219	60668
4219	50963
4219	48929
4219	48005
4219	44028
4219	43906
4219	39866
4219	39354
4219	38191
4219	38187
4219	36706
4219	36087
4219	36072
4219	36058
4219	35543
4219	34921
4219	31338
4219	31337
4219	31336
4219	31335
4219	31334
4219	26248
4219	25854
4219	24991
4219	24216
4219	20637
4219	19643
4219	15991
4219	14541
4219	13594
4219	11622
4219	8823
4219	8821
4219	7882
4219	765
4220	120603
4220	119842
4220	118134
4220	116183
4220	116180
4220	115207
4220	109183
4220	109117
4220	108834
4220	105379
4220	101189
4220	100563
4220	98852
4220	91608
4220	86609
4220	83315
4220	70961
4220	67899
4220	65987
4220	65482
4220	61567
4220	57652
4220	54847
4220	53736
4220	50547
4220	48795
4220	47888
4220	47860
4220	43772
4220	40898
4220	40891
4220	39131
4220	36731
4220	36645
4220	36559
4220	31020
4220	27035
4220	26418
4220	21909
4220	18372
4220	18099
4220	17708
4220	16542
4220	12933
4220	9080
4220	4592
4220	4304
4220	2065
4220	1951
4221	121157
4221	120915
4221	116917
4221	115775
4221	115773
4221	113471
4221	111858
4221	109559
4221	109556
4221	109555
4221	107970
4221	107035
4221	106806
4221	105815
4221	104541
4221	102993
4221	100304
4221	96322
4221	92699
4221	90606
4221	88120
4221	87996
4221	86574
4221	86565
4221	86564
4221	86563
4221	86562
4221	86561
4221	77096
4221	73351
4221	69837
4221	63826
4221	63514
4221	63252
4221	63140
4221	59047
4221	59046
4221	59044
4221	59043
4221	57344
4221	55700
4221	49848
4221	49521
4221	48403
4221	46869
4221	46248
4221	44375
4221	44304
4221	41332
4221	41331
4221	40999
4221	40809
4221	39940
4221	38592
4221	36082
4221	36027
4221	36026
4221	36025
4221	36020
4221	35946
4221	32392
4221	26371
4221	26358
4221	25820
4221	23846
4221	22879
4221	17269
4221	14545
4221	12348
4221	7724
4221	5677
4221	1902
4222	122636
4222	120573
4222	119611
4222	118333
4222	116640
4222	115443
4222	115407
4222	115008
4222	114976
4222	114029
4222	114028
4222	114025
4222	113039
4222	107359
4222	104574
4222	103926
4222	102992
4222	99215
4222	97884
4222	97777
4222	97173
4222	96076
4222	92653
4222	92585
4222	91045
4222	91044
4222	90463
4222	90249
4222	84804
4222	83368
4222	83202
4222	81827
4222	75988
4222	74550
4222	73110
4222	71826
4222	71651
4222	70738
4222	69948
4222	68636
4222	67687
4222	67349
4222	67348
4222	67017
4222	66350
4222	65725
4222	65024
4222	64856
4222	64362
4222	62422
4222	62420
4222	61548
4222	59685
4222	54630
4222	53308
4222	49162
4222	48742
4222	48375
4222	46980
4222	46092
4222	44464
4222	44397
4222	41761
4222	39464
4222	38899
4222	33884
4222	33862
4222	33208
4222	27965
4222	26492
4222	22682
4222	19711
4222	17299
4222	13393
4222	12686
4222	12678
4222	9561
4222	9267
4222	8268
4222	7461
4222	7361
4222	7167
4222	7081
4222	5462
4222	4629
4222	3823
4222	3072
4222	1194
4222	118
4223	120762
4223	120337
4223	116248
4223	113403
4223	111551
4223	107061
4223	105932
4223	105929
4223	104761
4223	84270
4223	79819
4223	76993
4223	76444
4223	73917
4223	72671
4223	65961
4223	62885
4223	45087
4223	42060
4223	40420
4223	37548
4223	37352
4223	33600
4223	26908
4223	26028
4223	23918
4223	2814
4223	511
4224	123387
4224	121491
4224	119298
4224	117705
4224	115482
4224	113634
4224	113147
4224	111829
4224	111571
4224	110087
4224	109560
4224	107477
4224	107061
4224	106711
4224	104380
4224	103322
4224	101983
4224	101913
4224	99425
4224	98061
4224	97502
4224	96103
4224	95012
4224	94564
4224	92753
4224	92458
4224	91915
4224	90481
4224	86472
4224	86024
4224	85213
4224	85058
4224	85026
4224	83515
4224	83383
4224	83066
4224	82454
4224	80805
4224	79222
4224	73668
4224	71741
4224	68319
4224	66404
4224	65024
4224	58588
4224	58444
4224	55731
4224	54846
4224	53716
4224	52218
4224	51655
4224	51617
4224	48673
4224	46948
4224	45130
4224	44664
4224	44428
4224	37773
4224	35398
4224	34397
4224	33246
4224	32898
4224	22421
4224	21661
4224	18761
4224	12918
4224	10000
4224	9539
4224	8552
4224	8235
4224	8190
4224	7225
4224	5543
4224	5105
4224	4406
4224	3045
4224	2664
4224	2488
4224	1835
4224	899
4224	8
4225	120407
4225	107758
4225	103247
4225	102294
4225	99550
4225	94748
4225	90463
4225	87326
4225	87288
4225	85662
4225	82956
4225	82574
4225	81595
4225	56241
4225	41761
4225	39150
4225	37506
4225	35971
4225	7089
4226	122522
4226	122344
4226	121026
4226	120753
4226	120072
4226	115810
4226	115717
4226	115530
4226	113525
4226	113198
4226	112697
4226	111296
4226	108777
4226	107344
4226	105379
4226	102842
4226	102410
4226	101350
4226	100598
4226	100404
4226	100375
4226	99371
4226	96768
4226	95911
4226	94508
4226	92901
4226	92681
4226	91803
4226	90517
4226	90333
4226	89798
4226	88696
4226	87970
4226	87849
4226	87848
4226	86445
4226	82313
4226	82312
4226	81362
4226	80930
4226	78469
4226	76433
4226	75227
4226	75222
4226	72722
4226	71802
4226	70591
4226	69082
4226	67511
4226	66350
4226	65055
4226	64997
4226	62615
4226	62613
4226	61268
4226	59610
4226	59270
4226	59223
4226	59067
4226	56327
4226	56065
4226	55904
4226	55606
4226	53231
4226	53111
4226	52739
4226	52547
4226	51736
4226	49513
4226	48795
4226	45573
4226	45067
4226	43691
4226	43687
4226	34407
4226	33683
4226	33369
4226	27475
4226	25435
4226	25024
4226	24992
4226	19088
4226	18403
4226	17180
4226	14571
4226	12406
4226	11161
4226	10837
4226	10738
4226	9335
4226	7471
4226	5089
4226	5031
4226	4439
4226	2236
4227	119842
4227	115008
4227	114835
4227	113008
4227	112483
4227	109346
4227	108027
4227	107775
4227	107217
4227	106716
4227	105664
4227	99431
4227	99409
4227	97562
4227	96037
4227	94997
4227	94748
4227	94563
4227	92458
4227	89322
4227	88929
4227	82862
4227	80964
4227	79563
4227	79028
4227	78184
4227	74070
4227	73412
4227	72628
4227	71013
4227	69523
4227	67352
4227	67034
4227	66199
4227	64506
4227	60256
4227	59200
4227	59118
4227	56151
4227	55010
4227	54361
4227	53627
4227	50632
4227	46947
4227	45619
4227	44801
4227	42818
4227	38555
4227	38187
4227	34549
4227	34446
4227	34203
4227	34124
4227	30517
4227	29481
4227	28296
4227	27364
4227	25458
4227	24732
4227	23819
4227	22074
4227	11636
4227	8670
4227	6535
4227	5865
4227	3750
4227	1421
4228	122967
4228	122893
4228	122597
4228	120683
4228	116701
4228	109362
4228	108709
4228	108705
4228	108704
4228	108459
4228	106171
4228	105515
4228	103484
4228	103479
4228	101493
4228	101216
4228	100395
4228	100353
4228	100329
4228	99587
4228	93565
4228	90378
4228	84137
4228	81986
4228	77614
4228	76971
4228	73842
4228	71302
4228	69245
4228	68818
4228	68775
4228	67414
4228	67213
4228	65208
4228	63873
4228	63656
4228	62592
4228	55982
4228	53627
4228	53207
4228	52923
4228	50479
4228	50474
4228	47442
4228	46814
4228	39487
4228	38388
4228	37375
4228	32842
4228	32260
4228	31722
4228	29108
4228	28039
4228	21277
4228	16264
4228	13551
4228	11240
4228	9559
4228	9457
4228	8289
4228	6161
4228	6091
4228	5477
4228	5476
4228	5253
4228	4699
4228	3178
4228	2208
4229	92089
4229	89195
4229	86054
4229	84568
4229	80084
4229	74316
4229	69913
4229	67217
4229	66416
4229	49059
4229	40055
4229	35366
4229	34723
4229	33077
4229	31281
4229	20879
4229	17290
4229	10572
4229	7361
4230	122165
4230	120445
